ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
8022714,中古マンション等,,8203,茨城県,土浦市,富士崎,土浦,11,４ＬＤＫ,75,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第３四半期,未改装,,6.845098040014257
8001414,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,5,３ＬＤＫ,75,,,,平成13年,,,住宅,,,,商業地域,80.0,400.0,2019年第２四半期,未改装,,7.342422680822207
8018384,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,9,３ＬＤＫ,60,,,,平成2年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2008年第３四半期,改装済,,6.949390006644912
8047622,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,15,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第４四半期,,,7.447158031342219
8043122,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,8,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第３四半期,未改装,,6.301029995663981
8022160,中古マンション等,,8217,茨城県,取手市,台宿,取手,9,１ＤＫ,15,,,,昭和62年,ＲＣ,住宅,その他,,,,第２種中高層住居専用地域,60.0,200.0,2018年第４四半期,,,7.301029995663981
8007300,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,16,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,6.778151250383644
8018646,中古マンション等,,8201,茨城県,水戸市,城南,水戸,6,４ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2008年第３四半期,未改装,,7.342422680822207
8007600,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,15,３ＬＤＫ,55,,,,平成4年,ＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第４四半期,改装済,,6.812913356642856
8019523,中古マンション等,,8203,茨城県,土浦市,大町,土浦,19,３ＬＤＫ,65,,,,昭和50年,ＲＣ,住宅,,,,,近隣商業地域,80.0,400.0,2011年第４四半期,未改装,,6.477121254719663
8064543,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,8,３ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第３四半期,改装済,,7.204119982655925
8041688,中古マンション等,,8217,茨城県,取手市,井野台,西取手,14,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2011年第１四半期,改装済,,7.176091259055681
8048217,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,85,,,,平成5年,ＳＲＣ,住宅,,,,,近隣商業地域,80.0,200.0,2010年第１四半期,未改装,,7.278753600952829
8024889,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,6,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.3222192947339195
8064439,中古マンション等,,8219,茨城県,牛久市,ひたち野東,ひたち野うしく,5,３ＬＤＫ,70,,,,平成19年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,未改装,,7.204119982655925
8001595,中古マンション等,,8201,茨城県,水戸市,城南,水戸,8,２ＬＤＫ,55,,,,平成16年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,未改装,,7.146128035678238
8046320,中古マンション等,,8224,茨城県,守谷市,ひがし野,守谷,10,３ＬＤＫ,75,,,,平成21年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2016年第２四半期,未改装,,7.380211241711606
8042833,中古マンション等,,8217,茨城県,取手市,寺田,寺原,14,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,,,,,準工業地域,60.0,200.0,2011年第１四半期,未改装,,6.763427993562937
8067570,中古マンション等,,8219,茨城県,牛久市,牛久町,牛久,6,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,,,7.230448921378274
8002335,中古マンション等,,8201,茨城県,水戸市,梅香,水戸,11,２ＬＤＫ,65,,,,平成17年,ＲＣ,住宅,住宅,,,,第２種住居地域,60.0,200.0,2017年第３四半期,未改装,,7.301029995663981
8038750,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,3,,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,,,7.041392685158225
8029962,中古マンション等,,8220,茨城県,つくば市,春日,つくば,15,４ＬＤＫ,115,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第１四半期,改装済,,7.633468455579586
8036450,中古マンション等,,8217,茨城県,取手市,戸頭,戸頭,5,２ＬＤＫ,55,,,,昭和50年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2014年第２四半期,改装済,,6.633468455579586
8076451,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第２四半期,,,7.301029995663981
8041599,中古マンション等,,8204,茨城県,古河市,東本町,古河,4,２ＤＫ,35,,,,昭和56年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2012年第４四半期,,,6.278753600952829
8057487,中古マンション等,,8221,茨城県,ひたちなか市,勝田泉町,勝田,7,３ＬＤＫ,65,,,,平成20年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第１四半期,未改装,,7.278753600952829
8071214,中古マンション等,,8220,茨城県,つくば市,並木,つくば,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第２四半期,未改装,,7.278753600952829
8007536,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,9,２ＬＤＫ＋Ｓ,55,,,,平成3年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第２四半期,未改装,,6.954242509439325
8032775,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,85,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,未改装,,7.544068044350276
8038743,中古マンション等,,8203,茨城県,土浦市,荒川沖東,荒川沖,3,２ＬＤＫ＋Ｓ,60,,,,平成19年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第２四半期,未改装,,7.146128035678238
8032901,中古マンション等,,8220,茨城県,つくば市,竹園,つくば,8,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第１四半期,未改装,,7.477121254719663
8021640,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,４ＬＤＫ,80,,,,昭和54年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第４四半期,未改装,調停・競売等,6.633468455579586
8018977,中古マンション等,,8201,茨城県,水戸市,赤塚,赤塚,4,３ＬＤＫ,65,,,,平成19年,ＲＣ,住宅,,,,,準住居地域,60.0,200.0,2012年第４四半期,未改装,,7.2552725051033065
8014914,中古マンション等,,8208,茨城県,龍ケ崎市,（大字なし）,竜ケ崎,11,,55,,,,平成7年,ＲＣ,,住宅,,,,近隣商業地域,80.0,300.0,2017年第２四半期,未改装,,6.672097857935717
8003836,中古マンション等,,8201,茨城県,水戸市,柳町,水戸,23,３ＬＤＫ,60,,,,平成14年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2018年第３四半期,改装済,,7.079181246047625
8007623,中古マンション等,,8203,茨城県,土浦市,下高津,土浦,14,３ＬＤＫ,70,,,,平成18年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,400.0,2016年第３四半期,未改装,,7.176091259055681
8074478,中古マンション等,,8220,茨城県,つくば市,松代,つくば,30分?60分,３ＬＤＫ,90,,,,平成5年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第４四半期,未改装,,7.176091259055681
8048649,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第２四半期,改装済,,7.2552725051033065
8008085,中古マンション等,,8203,茨城県,土浦市,中荒川沖町,荒川沖,1,４ＬＤＫ,90,,,,平成9年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,300.0,2015年第２四半期,未改装,,7.0
8026054,中古マンション等,,8201,茨城県,水戸市,見川,水戸,30分?60分,２ＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2012年第３四半期,未改装,,7.146128035678238
8026382,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,7,４ＬＤＫ,75,,,,平成18年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2019年第１四半期,改装済,,7.278753600952829
8029618,中古マンション等,,8220,茨城県,つくば市,学園南,研究学園,4,３ＬＤＫ,105,,,,平成21年,ＲＣ,,住宅,,,,第１種低層住居専用地域,40.0,60.0,2017年第４四半期,未改装,,7.732393759822968
8022724,中古マンション等,,8217,茨城県,取手市,西,取手,23,３ＬＤＫ,65,,,,昭和61年,鉄骨造,住宅,住宅,,,,第２種住居地域,60.0,200.0,2019年第１四半期,改装済,,6.778151250383644
8003092,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,５ＤＫ,80,,,,昭和60年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,6.6020599913279625
8033969,中古マンション等,,8220,茨城県,つくば市,二の宮,つくば,30分?60分,３ＬＤＫ,70,,,,平成5年,ＳＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2017年第２四半期,未改装,,7.113943352306837
8017317,中古マンション等,,8203,茨城県,土浦市,港町,土浦,13,４ＬＤＫ,75,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第２四半期,未改装,,7.301029995663981
8000470,中古マンション等,,8201,茨城県,水戸市,大町,水戸,13,３ＬＤＫ,80,,,,平成12年,ＳＲＣ,,住宅,,,,近隣商業地域,80.0,400.0,2018年第３四半期,未改装,,7.176091259055681
8036857,中古マンション等,,8204,茨城県,古河市,平和町,古河,14,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2008年第１四半期,未改装,,7.146128035678238
8036803,中古マンション等,,8203,茨城県,土浦市,湖北,土浦,15,,65,,,,,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2013年第３四半期,未改装,,6.845098040014257
8051220,中古マンション等,,8227,茨城県,筑西市,甲,下館,14,３ＬＤＫ,75,,,,昭和62年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第１四半期,未改装,,6.732393759822968
8007494,中古マンション等,,8203,茨城県,土浦市,桜町,土浦,8,３ＬＤＫ,65,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2016年第２四半期,未改装,,6.9084850188786495
8026513,中古マンション等,,8219,茨城県,牛久市,ひたち野西,ひたち野うしく,8,３ＬＤＫ,60,,,,平成18年,ＲＣ,住宅,住宅,,,,準住居地域,60.0,200.0,2016年第２四半期,未改装,,7.204119982655925
8066696,中古マンション等,,8220,茨城県,つくば市,吾妻,つくば,8,２ＬＤＫ,60,,,,平成15年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2013年第１四半期,未改装,,7.301029995663981
8070969,中古マンション等,,8221,茨城県,ひたちなか市,殿山町,殿山,8,１ＤＫ,35,,,,昭和50年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2008年第２四半期,未改装,,6.230448921378274
8041535,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,6,３ＬＤＫ,60,,,,平成5年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.799340549453582
8043732,中古マンション等,,8203,茨城県,土浦市,大和町,土浦,3,２ＬＤＫ,50,,,,平成9年,ＲＣ,住宅,,,,,商業地域,80.0,600.0,2009年第１四半期,未改装,,7.204119982655925
8062243,中古マンション等,,8220,茨城県,つくば市,稲荷前,つくば,1H?1H30,３ＬＤＫ,80,,,,平成19年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2008年第１四半期,改装済,,7.531478917042255
8033634,中古マンション等,,8220,茨城県,つくば市,並木,つくば,30分?60分,３ＬＤＫ,80,,,,平成20年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2017年第４四半期,未改装,,7.2552725051033065
8051351,中古マンション等,,8220,茨城県,つくば市,苅間,研究学園,4,４ＬＤＫ,100,,,,平成21年,ＲＣ,住宅,,,,,商業地域,80.0,400.0,2011年第２四半期,未改装,,7.556302500767288
8035164,中古マンション等,,8220,茨城県,つくば市,松代,つくば,30分?60分,４ＬＤＫ,100,,,,平成5年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2016年第２四半期,改装済,,7.301029995663981
8047487,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,55,,,,昭和64年,ＳＲＣ,住宅,,,,,商業地域,80.0,400.0,2009年第４四半期,改装済,,6.845098040014257
8029934,中古マンション等,,8220,茨城県,つくば市,春日,つくば,19,３ＬＤＫ,95,,,,平成3年,ＳＲＣ,住宅,住宅,,,,第２種中高層住居専用地域,60.0,200.0,2015年第４四半期,改装済,,7.57978359661681
8057542,中古マンション等,,8217,茨城県,取手市,宮和田,藤代,8,３ＬＤＫ,55,,,,昭和56年,ＳＲＣ,住宅,,,,,工業地域,60.0,200.0,2008年第３四半期,未改装,,6.672097857935717
8009671,中古マンション等,,8201,茨城県,水戸市,堀町,赤塚,30分?60分,３ＬＤＫ,65,,,,平成18年,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2010年第３四半期,未改装,,7.146128035678238
8026915,中古マンション等,,8204,茨城県,古河市,本町,古河,5,３ＬＤＫ,70,,,,平成22年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2011年第２四半期,未改装,,7.361727836017593
8030430,中古マンション等,,8201,茨城県,水戸市,姫子,赤塚,5,３ＬＤＫ,70,,,,平成20年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2009年第３四半期,未改装,,7.3222192947339195
8034277,中古マンション等,,8204,茨城県,古河市,北町,古河,14,３ＬＤＫ,60,,,,平成5年,ＳＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2007年第２四半期,未改装,,6.9084850188786495
8010119,中古マンション等,,8201,茨城県,水戸市,宮町,水戸,5,３ＬＤＫ,70,,,,平成16年,ＲＣ,住宅,,,,,近隣商業地域,80.0,300.0,2010年第３四半期,改装済,,7.342422680822207
8007480,中古マンション等,,8203,茨城県,土浦市,桜町,土浦,8,１ＬＤＫ,55,,,,平成7年,ＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2017年第３四半期,未改装,,6.812913356642856
8009895,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,,70,,,,昭和54年,ＲＣ,住宅,住宅,,,,,,,2014年第４四半期,,,6.698970004336019
8056565,中古マンション等,,8217,茨城県,取手市,西,取手,23,３ＬＤＫ,60,,,,昭和52年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2008年第１四半期,未改装,,6.690196080028514
8001533,中古マンション等,,8201,茨城県,水戸市,城東,水戸,23,３ＬＤＫ,60,,,,平成3年,ＲＣ,住宅,住宅,,,,第１種住居地域,60.0,200.0,2018年第４四半期,改装済,,6.740362689494244
8031666,中古マンション等,,8201,茨城県,水戸市,見川,赤塚,30分?60分,１ＬＤＫ,50,,,,平成18年,ＲＣ,住宅,,,,,第１種中高層住居専用地域,60.0,200.0,2009年第１四半期,未改装,,7.176091259055681
8071375,中古マンション等,,8221,茨城県,ひたちなか市,西大島,勝田,10,２ＤＫ,50,,,,平成3年,ＲＣ,住宅,,,,,第１種住居地域,60.0,200.0,2007年第２四半期,未改装,調停・競売等,6.57978359661681
8007459,中古マンション等,,8201,茨城県,水戸市,三の丸,水戸,9,３ＬＤＫ,55,,,,平成2年,ＲＣ,住宅,住宅,,,,近隣商業地域,80.0,200.0,2014年第４四半期,,,7.230448921378274
8037772,中古マンション等,,8217,茨城県,取手市,白山,西取手,4,３ＬＤＫ,60,,,,平成4年,ＳＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2010年第４四半期,未改装,,6.7923916894982534
8010131,中古マンション等,,8201,茨城県,水戸市,南町,水戸,13,１ＬＤＫ,70,,,,,ＳＲＣ,店舗,店舗,,,,商業地域,80.0,400.0,2014年第４四半期,未改装,,6.633468455579586
8013833,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫町,龍ケ崎市,13,３ＬＤＫ,70,,,,平成19年,ＲＣ,,住宅,,,,第１種住居地域,60.0,200.0,2018年第１四半期,未改装,,7.041392685158225
8048177,中古マンション等,,8208,茨城県,龍ケ崎市,佐貫,佐貫,9,３ＬＤＫ,60,,,,平成7年,ＲＣ,住宅,,,,,第２種中高層住居専用地域,60.0,200.0,2013年第１四半期,改装済,,6.886490725172482
8013670,中古マンション等,,8208,茨城県,龍ケ崎市,久保台,龍ケ崎市,30分?60分,３ＬＤＫ,75,,,,平成7年,ＲＣ,住宅,住宅,,,,第１種中高層住居専用地域,60.0,200.0,2015年第１四半期,未改装,,6.785329835010767
8059422,中古マンション等,,8217,茨城県,取手市,西,取手,20,３ＬＤＫ,65,,,,昭和54年,ＳＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2012年第１四半期,改装済,,6.623249290397901
8060720,中古マンション等,,8217,茨城県,取手市,西,寺原,19,３ＬＤＫ,65,,,,,ＲＣ,住宅,,,,,第２種住居地域,60.0,200.0,2013年第３四半期,未改装,,6.698970004336019
8007936,中古マンション等,,8203,茨城県,土浦市,中央,土浦,2H?,３ＬＤＫ,65,,,,平成5年,ＳＲＣ,住宅,住宅,,,,商業地域,80.0,400.0,2015年第２四半期,改装済,,7.380211241711606
